76.6051	1.49982e-18
76.6718	1.52573e-18
76.7384	1.56788e-18
76.8051	7.55444e-19
76.8718	4.23146e-19
76.9385	1.72473e-19
77.0051	5.19989e-20
77.0718	2.07169e-19
77.1385	3.23541e-19
77.2051	2.44427e-19
77.2718	6.44933e-19
77.3385	8.91288e-19
77.4052	1.07744e-18
77.4718	1.92703e-18
77.5385	1.26717e-18
77.6052	1.22462e-18
77.6718	1.04221e-18
77.7385	6.0345e-19
77.8052	1.52914e-19
77.8719	2.54137e-19
77.9385	5.93708e-19
78.0052	3.97812e-19
78.0719	5.58752e-19
78.1385	8.02706e-19
78.2052	1.35837e-18
78.2719	1.48033e-18
78.3386	2.27619e-18
78.4052	3.48362e-18
78.4719	2.21136e-18
78.5386	2.23984e-18
78.6052	1.62077e-18
78.6719	1.38545e-18
78.7386	1.37327e-18
78.8053	4.52415e-19
78.8719	4.27722e-19
78.9386	3.3885e-19
79.0053	1.18366e-18
79.0719	1.92275e-18
79.1386	2.18063e-18
79.2053	2.83761e-18
79.272	2.16098e-18
79.3386	1.73963e-18
79.4053	1.09369e-18
79.472	7.82635e-19
79.5386	6.14007e-19
79.6053	3.61311e-19
79.672	1.43721e-19
79.7386	2.28262e-20
79.8053	1.13141e-19
79.872	5.03325e-20
79.9387	7.95033e-20
80.0053	6.93329e-20
80.072	2.86947e-19
80.1387	3.85783e-19
80.2053	4.2198e-19
80.272	4.89588e-19
80.3387	1.438e-19
80.4054	1.53271e-19
80.472	3.35636e-19
80.5387	1.43107e-19
80.6054	1.25363e-19
80.672	9.61212e-20
80.7387	6.8359e-20
80.8054	5.84283e-20
80.8721	1.16438e-20
80.9387	7.87753e-20
81.0054	7.02973e-20
81.0721	9.2244e-20
81.1387	4.57623e-19
81.2054	9.16382e-19
81.2721	3.36656e-19
81.3388	3.14972e-19
81.4054	5.94439e-19
81.4721	6.81334e-19
81.5388	2.84406e-19
81.6054	5.63995e-20
81.6721	9.17072e-20
81.7388	4.27593e-21
81.8055	1.41023e-19
81.8721	2.68807e-19
81.9388	5.35384e-19
82.0055	6.71763e-19
82.0721	2.70878e-19
82.1388	8.53292e-20
82.2055	1.07837e-19
82.2722	1.6688e-19
82.3388	6.30268e-20
82.4055	3.53587e-19
82.4722	1.06007e-19
82.5388	3.49235e-19
82.6055	2.08697e-20
82.6722	1.2853e-19
82.7388	1.32042e-19
82.8055	1.15723e-19
82.8722	1.1218e-18
82.9389	9.52769e-19
83.0055	3.4984e-19
83.0722	2.51574e-19
83.1389	3.2011e-19
83.2055	1.61625e-19
83.2722	1.39555e-20
83.3389	1.0596e-19
83.4056	5.51507e-20
83.4722	5.13951e-20
83.5389	8.07547e-20
83.6056	1.31538e-19
83.6722	1.51959e-19
83.7389	2.05319e-19
83.8056	1.82796e-19
83.8723	1.73852e-20
83.9389	1.20255e-19
84.0056	1.90682e-19
84.0723	7.26133e-21
84.1389	9.60962e-20
84.2056	2.01577e-19
84.2723	4.09119e-20
84.339	1.51469e-19
84.4056	1.30809e-19
84.4723	7.33077e-20
84.539	5.78744e-20
84.6056	7.80741e-20
84.6723	2.75425e-19
84.739	8.24103e-19
84.8057	1.69443e-18
84.8723	3.27592e-18
84.939	8.6543e-18
85.0057	5.44695e-18
85.0723	5.08462e-18
85.139	2.60075e-18
85.2057	2.89997e-18
85.2724	6.87459e-19
85.339	2.0384e-18
85.4057	2.54994e-18
85.4724	1.54179e-18
85.539	4.17408e-20
85.6057	5.79826e-19
85.6724	7.26972e-19
85.739	6.1568e-19
85.8057	8.35743e-19
85.8724	2.95742e-19
85.9391	1.42666e-19
86.0057	4.67505e-19
86.0724	3.15143e-21
86.1391	1.73664e-19
86.2057	1.69377e-19
86.2724	1.45511e-19
86.3391	3.8803e-19
86.4058	8.74027e-20
86.4724	3.18102e-20
86.5391	1.92659e-20
86.6058	8.87189e-21
86.6724	1.17876e-19
86.7391	1.03049e-20
86.8058	1.98535e-19
86.8725	9.1623e-22
86.9391	3.5761e-19
87.0058	3.93151e-19
87.0725	4.36875e-19
87.1391	1.15892e-19
87.2058	3.42449e-20
87.2725	1.75883e-19
87.3392	4.42549e-19
87.4058	5.45138e-19
87.4725	1.64497e-19
87.5392	4.21056e-20
87.6058	8.832e-19
87.6725	5.89571e-19
87.7392	2.24737e-19
87.8059	6.65096e-19
87.8725	1.11329e-18
87.9392	2.45716e-18
88.0059	4.24213e-19
88.0725	1.56491e-18
88.1392	4.13734e-18
88.2059	2.5209e-18
88.2726	9.00426e-19
88.3392	3.54999e-18
88.4059	5.82505e-18
88.4726	7.14682e-19
88.5392	5.10926e-19
88.6059	1.78836e-18
88.6726	3.35354e-19
88.7392	1.33983e-18
88.8059	4.83414e-19
88.8726	4.02603e-19
88.9393	1.22327e-20
89.0059	3.37794e-18
89.0726	3.13963e-18
89.1393	8.47183e-19
89.2059	3.25088e-19
89.2726	4.38703e-20
89.3393	5.21301e-19
89.406	2.25862e-18
89.4726	3.10225e-18
89.5393	6.99031e-19
89.606	1.47911e-18
89.6726	2.03567e-18
89.7393	6.52779e-21
89.806	2.42266e-19
89.8727	7.34674e-20
89.9393	1.9721e-18
90.006	3.91384e-18
90.0727	5.31593e-18
90.1393	1.70186e-18
90.206	4.295e-19
90.2727	1.05233e-18
90.3394	3.30229e-18
90.406	3.50373e-18
90.4727	3.44446e-19
90.5394	4.6461e-19
90.606	1.78876e-19
90.6727	8.91409e-19
90.7394	6.16521e-19
90.8061	1.13796e-19
90.8727	2.79569e-18
90.9394	4.88231e-19
91.0061	1.69308e-18
91.0727	3.43556e-19
91.1394	1.20167e-18
91.2061	4.40668e-19
91.2728	1.76538e-19
91.3394	1.87499e-19
91.4061	9.76386e-19
91.4728	2.71355e-18
91.5394	2.7573e-18
91.6061	2.16389e-18
91.6728	1.49359e-18
91.7394	1.25213e-18
91.8061	5.28998e-19
91.8728	9.37224e-19
91.9395	1.63783e-18
92.0061	2.45826e-18
92.0728	2.56103e-18
92.1395	3.81203e-19
92.2061	2.74189e-18
92.2728	1.08016e-18
92.3395	7.0495e-19
92.4062	4.46959e-20
92.4728	7.29405e-19
92.5395	4.79499e-19
92.6062	8.37595e-19
92.6728	1.21257e-18
92.7395	1.33721e-18
92.8062	7.19128e-19
92.8729	6.68052e-19
92.9395	1.1452e-18
93.0062	2.62865e-18
93.0729	2.88149e-18
93.1395	3.96133e-18
93.2062	4.2541e-18
93.2729	2.45534e-18
93.3396	3.39095e-18
93.4062	2.99163e-18
93.4729	1.51289e-18
93.5396	2.07212e-18
93.6062	3.31514e-18
93.6729	3.75419e-18
93.7396	3.88131e-18
93.8063	4.93661e-18
93.8729	4.0489e-18
93.9396	1.26622e-18
94.0063	1.62254e-18
94.0729	4.27332e-18
94.1396	2.61683e-18
94.2063	2.33312e-18
94.273	5.15671e-18
94.3396	5.1395e-18
94.4063	3.87972e-18
94.473	5.53572e-18
94.5396	4.89598e-18
94.6063	2.81909e-18
94.673	5.23013e-18
94.7396	3.26369e-18
94.8063	4.78846e-18
94.873	8.01081e-18
94.9397	9.05171e-18
95.0063	1.88924e-17
95.073	8.8873e-18
95.1397	7.43474e-18
95.2063	4.58682e-18
95.273	8.93943e-18
95.3397	1.01313e-17
95.4064	6.39902e-18
95.473	6.24672e-18
95.5397	4.79979e-18
95.6064	5.19611e-18
95.673	6.63766e-18
95.7397	3.46702e-18
95.8064	2.9853e-18
95.8731	3.68716e-18
95.9397	5.79215e-18
96.0064	3.8738e-18
96.0731	3.11467e-18
96.1397	3.5391e-18
96.2064	2.97761e-18
96.2731	1.81111e-18
96.3398	1.70941e-18
96.4064	4.48467e-18
96.4731	3.56563e-18
96.5398	2.53538e-18
96.6064	4.43875e-18
96.6731	5.15293e-18
96.7398	5.58362e-18
96.8065	5.90295e-18
96.8731	4.4476e-18
96.9398	3.25086e-18
97.0065	5.57267e-18
97.0731	3.8628e-18
97.1398	3.3529e-18
97.2065	7.57461e-18
97.2732	6.56201e-18
97.3398	3.77539e-18
97.4065	3.00366e-18
97.4732	2.0841e-18
97.5398	7.5713e-18
97.6065	1.06883e-17
97.6732	3.61755e-18
97.7398	6.45228e-19
97.8065	3.96466e-18
97.8732	4.63333e-18
97.9399	2.61224e-18
98.0065	4.10884e-19
98.0732	1.55582e-19
98.1399	2.00113e-18
98.2065	1.04917e-18
98.2732	2.68784e-18
98.3399	1.96494e-18
98.4066	1.84823e-18
98.4732	8.11409e-19
98.5399	1.15323e-18
98.6066	9.91662e-19
98.6732	2.79519e-18
98.7399	3.34158e-18
98.8066	3.48623e-18
98.8733	3.53605e-18
98.9399	2.80936e-18
99.0066	2.78072e-19
99.0733	2.14407e-18
99.1399	3.17203e-18
99.2066	4.20802e-19
99.2733	7.19931e-19
99.34	8.98965e-19
99.4066	3.19297e-18
99.4733	2.07223e-18
99.54	3.82203e-19
99.6066	1.91312e-18
99.6733	1.97308e-18
99.74	8.00938e-19
99.8067	2.99802e-18
99.8733	3.82535e-18
99.94	6.52466e-18
100.007	1.29667e-18
100.073	8.22242e-18
100.14	3.46362e-17
100.207	3.69762e-17
100.273	1.8891e-17
100.34	1.86671e-17
100.407	5.57662e-18
100.473	9.5625e-18
100.54	3.68939e-18
100.607	3.86964e-18
100.673	4.40105e-18
100.74	2.05039e-18
100.807	6.10597e-18
100.873	8.9124e-18
100.94	9.75096e-18
101.007	5.10017e-18
101.073	4.20713e-18
101.14	4.89381e-18
101.207	2.73358e-18
101.273	4.92313e-20
101.34	1.33881e-18
101.407	3.43841e-18
101.473	3.93708e-18
101.54	2.8567e-18
101.607	6.72789e-19
101.673	2.42565e-18
101.74	3.36389e-18
101.807	8.48324e-19
101.873	2.65858e-18
101.94	2.78144e-18
102.007	3.77269e-18
102.073	4.09183e-18
102.14	6.42093e-19
102.207	1.67763e-18
102.273	1.84874e-18
102.34	1.89428e-18
102.407	2.31173e-19
102.473	3.28062e-18
102.54	6.39645e-18
102.607	2.4439e-18
102.674	9.39481e-19
102.74	6.29584e-19
102.807	7.04939e-19
102.874	1.19582e-18
102.94	2.42759e-19
103.007	1.70803e-18
103.074	2.64464e-18
103.14	1.35155e-19
103.207	1.15201e-18
103.274	2.14407e-18
103.34	2.91965e-18
103.407	1.97046e-18
103.474	4.70329e-19
103.54	9.37181e-19
103.607	2.95313e-19
103.674	2.20243e-18
103.74	2.4429e-19
103.807	1.01779e-18
103.874	4.11803e-19
103.94	5.44544e-19
104.007	6.80086e-19
104.074	9.60523e-19
104.14	2.23402e-18
104.207	1.63961e-18
104.274	2.17069e-18
104.34	2.06445e-18
104.407	7.34128e-19
104.474	2.90056e-19
104.54	8.96158e-20
104.607	1.05573e-18
104.674	2.39607e-18
104.74	7.44278e-19
104.807	1.4891e-18
104.874	2.50292e-18
104.94	1.39893e-18
105.007	4.80567e-19
105.074	7.28233e-19
105.14	3.62929e-18
105.207	3.75959e-18
105.274	1.77073e-18
105.34	4.33607e-21
105.407	2.54523e-19
105.474	1.10514e-18
105.54	1.76227e-19
105.607	2.34718e-19
105.674	6.94006e-19
105.74	6.48318e-19
105.807	4.02111e-20
105.874	1.66657e-19
105.94	6.18719e-20
106.007	6.41123e-20
106.074	2.1794e-19
106.14	3.127e-19
106.207	1.02299e-19
106.274	1.07167e-18
106.34	5.75012e-20
106.407	9.67629e-19
106.474	7.53915e-19
106.54	2.38158e-19
106.607	2.55531e-19
106.674	5.4106e-20
106.74	1.62812e-20
106.807	3.19409e-19
106.874	6.96104e-19
106.94	3.34406e-19
107.007	2.1182e-19
107.074	3.27951e-19
107.14	6.88566e-19
107.207	7.17045e-19
107.274	1.76599e-19
107.34	5.4136e-19
107.407	5.00791e-19
107.474	3.44168e-19
107.541	2.42581e-19
107.607	1.7994e-19
107.674	2.29057e-19
107.741	1.06387e-19
107.807	1.03593e-19
107.874	3.37649e-20
107.941	2.39849e-20
108.007	1.72233e-19
108.074	9.15814e-20
108.141	1.87477e-19
108.207	6.16507e-20
108.274	5.09016e-19
108.341	4.22143e-19
108.407	3.95586e-19
108.474	1.45721e-19
108.541	5.77163e-19
108.607	8.55794e-19
108.674	3.21118e-19
108.741	2.43765e-19
108.807	2.9299e-19
108.874	2.26731e-20
108.941	3.35112e-19
109.007	3.26543e-19
109.074	2.42114e-19
109.141	4.77033e-19
109.207	5.92841e-20
109.274	1.13427e-18
109.341	1.17836e-18
109.407	5.59626e-20
109.474	3.35706e-19
109.541	6.7783e-19
109.607	1.61688e-18
109.674	1.86935e-18
109.741	5.73971e-19
109.807	5.50498e-19
109.874	4.84258e-19
109.941	2.84573e-18
110.007	3.90837e-18
110.074	3.16885e-20
110.141	8.41899e-19
110.207	1.36174e-18
110.274	1.02212e-18
110.341	1.06711e-18
110.407	5.52366e-19
110.474	5.72228e-19
110.541	3.38388e-19
110.607	1.04078e-18
110.674	5.75862e-19
110.741	1.06241e-18
110.807	1.43514e-18
110.874	1.11619e-18
110.941	2.0733e-19
111.007	1.03248e-18
111.074	1.02885e-19
111.141	3.19674e-19
111.207	4.64803e-20
111.274	8.15997e-19
111.341	1.18468e-18
111.407	1.50579e-20
111.474	4.96147e-19
111.541	4.62189e-19
111.607	1.12336e-18
111.674	9.3766e-19
111.741	7.85368e-19
111.807	1.20897e-18
111.874	1.10229e-18
111.941	5.77508e-19
112.007	9.60045e-20
112.074	7.40361e-19
112.141	1.04273e-18
112.207	7.00428e-19
112.274	4.89804e-19
112.341	7.13284e-19
112.407	8.96559e-19
112.474	9.46706e-19
112.541	1.93944e-20
112.608	6.25053e-19
112.674	4.1065e-20
112.741	6.78371e-19
112.808	3.89848e-19
112.874	8.06102e-20
112.941	7.40271e-19
113.008	5.25014e-19
113.074	3.65483e-19
113.141	5.99393e-19
113.208	1.28033e-18
113.274	4.72446e-19
113.341	7.85258e-19
113.408	7.99389e-19
113.474	1.0223e-18
113.541	1.35828e-18
113.608	7.10666e-19
113.674	4.66726e-19
113.741	3.54746e-19
113.808	1.12582e-18
113.874	3.26544e-19
113.941	1.5218e-18
114.008	2.5852e-18
114.074	1.43513e-18
114.141	2.76467e-19
114.208	1.00834e-18
114.274	1.75618e-18
114.341	1.13281e-18
114.408	1.78414e-18
114.474	2.04852e-19
114.541	1.23204e-18
114.608	3.24032e-18
114.674	2.04933e-18
114.741	1.18658e-18
114.808	2.59746e-19
114.874	1.36061e-18
114.941	5.01542e-18
115.008	6.05147e-18
115.074	2.81464e-18
115.141	1.51648e-18
115.208	2.87217e-18
115.274	1.47332e-18
115.341	1.79388e-18
115.408	1.97288e-18
115.474	2.29917e-18
115.541	9.39987e-19
115.608	1.70184e-18
115.674	8.98437e-19
115.741	7.84242e-19
115.808	2.18942e-19
115.874	8.24289e-19
115.941	2.88578e-19
116.008	7.65276e-19
116.074	1.67451e-18
116.141	2.35989e-19
116.208	2.02775e-18
116.274	1.01112e-18
116.341	1.03554e-18
116.408	1.32826e-18
116.474	1.21703e-18
116.541	7.61914e-19
116.608	1.4488e-18
116.674	1.49512e-19
116.741	1.93966e-18
116.808	7.32831e-19
116.874	1.24132e-18
116.941	1.95151e-18
117.008	1.41096e-18
117.074	8.40908e-19
117.141	3.38414e-19
117.208	2.29104e-18
117.274	1.15007e-18
117.341	9.04954e-19
117.408	1.63231e-18
117.474	3.83029e-20
117.541	3.1845e-19
117.608	1.82693e-18
117.675	7.01219e-19
117.741	1.36504e-18
117.808	3.96592e-19
117.875	7.30399e-19
117.941	1.1318e-18
118.008	4.48346e-20
118.075	1.32225e-18
118.141	1.23454e-18
118.208	1.10098e-18
118.275	2.82982e-18
118.341	1.66216e-18
118.408	2.28091e-18
118.475	3.74366e-18
118.541	8.59751e-19
118.608	2.15064e-18
118.675	1.89376e-19
118.741	8.7074e-19
118.808	1.26443e-18
118.875	2.82061e-19
118.941	1.59825e-18
119.008	2.30957e-18
119.075	2.85639e-19
119.141	6.85539e-19
119.208	1.04733e-18
119.275	4.50131e-19
119.341	2.61611e-18
119.408	2.05713e-18
119.475	2.61875e-18
119.541	4.67518e-18
119.608	3.03764e-18
119.675	2.32954e-19
119.741	3.9362e-19
119.808	3.55384e-19
119.875	4.71075e-19
119.941	1.82423e-18
120.008	3.58993e-18
120.075	1.01975e-18
120.141	6.89717e-19
120.208	1.26919e-18
120.275	1.63276e-18
120.341	2.52217e-19
120.408	1.09242e-19
120.475	2.35147e-18
120.541	2.30388e-18
120.608	8.62653e-19
120.675	4.97376e-19
120.741	1.43189e-18
120.808	2.63611e-18
120.875	2.16123e-18
120.941	5.31475e-18
121.008	3.32137e-18
121.075	1.43795e-18
121.141	6.6507e-19
121.208	2.68025e-18
121.275	2.79274e-19
121.341	4.68547e-19
121.408	1.80686e-18
121.475	2.42339e-18
121.541	2.77274e-18
121.608	1.99416e-18
121.675	1.62839e-18
121.741	6.99866e-19
121.808	2.54497e-18
121.875	2.74028e-18
121.941	1.11755e-18
122.008	2.16679e-18
122.075	1.16481e-18
122.141	1.00378e-18
122.208	4.00252e-18
122.275	1.47563e-18
122.341	4.23264e-20
122.408	1.7675e-18
122.475	6.39594e-19
122.542	2.01082e-18
122.608	3.27061e-19
122.675	3.17418e-18
122.742	4.07029e-18
122.808	7.7008e-19
122.875	6.33208e-19
122.942	2.20916e-18
123.008	1.68494e-18
123.075	3.14375e-18
123.142	7.11977e-18
123.208	5.91593e-18
123.275	1.9663e-18
123.342	1.95881e-18
123.408	6.47974e-19
123.475	1.11592e-18
123.542	5.32139e-19
123.608	4.4744e-19
123.675	1.00737e-18
123.742	6.68502e-19
123.808	3.92682e-19
123.875	9.28806e-19
123.942	7.11674e-18
124.008	6.70509e-18
124.075	2.97213e-18
124.142	1.75651e-18
124.208	7.21012e-18
124.275	7.02774e-18
124.342	7.05588e-19
124.408	3.12956e-18
124.475	3.39748e-18
124.542	1.84368e-18
124.608	8.40871e-19
124.675	1.58288e-18
124.742	4.75204e-19
124.808	4.42146e-18
124.875	4.67651e-18
124.942	5.55602e-18
125.008	6.68151e-18
125.075	5.61918e-18
125.142	6.17285e-18
125.208	4.67533e-18
125.275	7.4161e-18
125.342	6.58961e-18
125.408	8.49244e-19
125.475	3.69146e-18
125.542	5.36087e-19
125.608	3.25892e-18
125.675	4.69115e-18
125.742	5.92931e-18
125.808	2.92114e-18
125.875	1.04647e-18
125.942	8.97346e-18
126.008	1.11121e-17
126.075	9.40165e-18
126.142	8.19793e-18
126.208	7.02262e-18
126.275	4.31952e-18
126.342	5.14327e-18
126.408	2.4368e-18
126.475	2.85415e-19
126.542	5.8888e-18
126.608	3.36268e-19
126.675	4.41284e-18
126.742	4.43896e-18
126.808	5.66246e-18
126.875	2.20308e-18
126.942	8.57607e-19
127.008	2.6948e-18
127.075	1.60641e-18
127.142	1.70178e-18
127.208	6.09466e-18
127.275	4.87292e-18
127.342	3.53703e-18
127.408	3.8265e-18
127.475	8.05574e-18
127.542	7.98135e-18
127.609	2.51638e-18
127.675	1.38993e-18
127.742	2.18686e-18
127.809	1.92205e-18
127.875	1.77675e-18
127.942	2.26678e-18
128.009	6.92349e-19
128.075	3.21671e-18
128.142	4.86986e-18
128.209	3.83209e-18
128.275	3.17904e-18
128.342	3.69761e-18
128.409	2.74934e-18
128.475	2.45576e-18
128.542	3.25163e-18
128.609	1.2304e-18
128.675	2.57923e-18
128.742	2.89522e-18
128.809	1.46282e-19
128.875	6.24681e-18
128.942	3.00109e-18
129.009	3.30846e-18
129.075	1.24867e-18
129.142	3.12712e-19
129.209	1.06948e-18
129.275	3.37686e-18
129.342	2.84576e-18
129.409	4.79816e-18
129.475	2.63982e-18
129.542	6.15609e-18
129.609	1.73269e-18
129.675	1.13114e-17
129.742	6.82897e-18
129.809	2.10715e-18
129.875	6.55212e-18
129.942	6.52858e-18
130.009	6.43617e-18
130.075	2.76638e-18
130.142	3.9647e-18
130.209	3.47172e-18
130.275	1.09676e-18
130.342	3.25767e-18
130.409	4.41147e-18
130.475	4.89929e-18
130.542	1.29236e-17
130.609	5.09185e-18
130.675	3.44572e-18
130.742	6.12701e-18
130.809	4.22867e-18
130.875	1.04482e-18
130.942	1.15694e-17
131.009	3.90518e-18
131.075	8.03476e-18
131.142	6.60094e-18
131.209	1.18442e-17
131.275	8.92952e-18
131.342	8.54047e-19
131.409	6.64552e-19
131.475	2.8644e-18
131.542	1.83699e-18
131.609	2.18635e-18
131.675	5.25687e-18
131.742	2.18975e-17
131.809	1.42716e-17
131.875	1.52357e-17
131.942	7.23222e-18
132.009	5.57162e-18
132.075	1.07021e-17
132.142	2.46568e-17
132.209	1.47857e-17
132.275	1.81926e-17
132.342	1.63087e-17
132.409	1.1597e-17
132.475	9.14695e-18
132.542	3.01352e-18
132.609	1.15493e-17
132.676	7.69609e-18
132.742	4.51091e-18
132.809	9.14471e-18
132.876	1.18477e-17
132.942	1.18558e-17
133.009	2.17685e-17
133.076	6.2941e-19
133.142	6.34434e-18
133.209	4.86761e-18
133.276	9.94279e-18
133.342	7.32775e-18
133.409	1.99927e-18
133.476	3.65818e-18
133.542	2.51814e-18
133.609	1.11414e-17
133.676	1.76806e-17
133.742	1.85107e-17
133.809	1.12966e-17
133.876	4.17911e-18
133.942	8.01419e-18
134.009	5.18846e-18
134.076	1.18046e-17
134.142	3.0118e-18
134.209	1.09374e-17
134.276	1.64237e-17
134.342	5.69845e-18
134.409	1.00838e-17
134.476	2.94435e-17
134.542	2.14905e-17
134.609	3.26255e-17
134.676	2.05437e-17
134.742	2.42965e-17
134.809	9.3929e-18
134.876	1.27199e-17
134.942	3.97693e-17
135.009	1.16951e-17
135.076	2.75242e-17
135.142	4.71969e-17
135.209	2.85381e-17
135.276	1.74778e-17
135.342	4.07697e-17
135.409	5.76257e-17
135.476	5.47055e-17
135.542	2.19914e-17
135.609	1.14876e-17
135.676	1.23631e-17
135.742	1.15421e-17
135.809	3.92105e-17
135.876	1.38488e-17
135.942	8.14492e-18
136.009	8.03265e-18
136.076	3.46202e-18
136.142	1.029e-17
136.209	2.19725e-17
136.276	9.08096e-18
136.342	6.54812e-18
136.409	1.93699e-17
136.476	4.91717e-17
136.542	5.1963e-17
136.609	5.90776e-17
136.676	2.89e-17
136.742	6.0806e-17
136.809	4.97131e-17
136.876	1.6649e-17
136.942	1.29104e-17
137.009	6.91898e-18
137.076	6.58218e-17
137.142	7.2622e-17
137.209	4.61274e-17
137.276	2.90673e-17
137.342	4.28747e-17
137.409	1.21871e-17
137.476	1.44205e-16
137.543	1.46365e-16
137.609	8.29186e-18
137.676	4.28866e-17
137.743	1.31572e-16
137.809	9.15265e-17
137.876	8.05544e-17
137.943	4.09699e-17
138.009	4.3462e-18
138.076	3.77135e-17
138.143	1.05817e-16
138.209	6.18933e-17
138.276	1.1563e-16
138.343	3.44548e-17
138.409	4.61555e-17
138.476	6.40362e-17
138.543	3.89652e-17
138.609	1.65738e-16
138.676	7.70997e-17
138.743	1.11594e-17
138.809	1.00762e-16
138.876	1.21662e-16
138.943	8.05863e-17
139.009	8.66494e-17
139.076	1.76458e-16
139.143	1.60199e-16
139.209	2.90137e-16
139.276	3.6184e-17
139.343	3.29714e-17
139.409	1.66762e-16
139.476	2.73404e-16
139.543	1.13866e-16
139.609	7.8593e-18
139.676	2.58937e-16
139.743	6.99991e-17
139.809	6.74288e-18
139.876	2.66905e-16
139.943	5.80116e-16
140.009	4.65876e-16
140.076	4.14423e-16
140.143	4.21991e-16
140.209	4.29632e-16
140.276	4.37274e-16
140.343	4.44915e-16
140.409	4.53335e-16
140.476	4.62401e-16
140.543	4.71466e-16
140.609	4.80532e-16
140.676	4.88841e-16
140.743	4.96921e-16
140.809	5.05001e-16
140.876	5.1308e-16
140.943	5.19863e-16
141.009	5.26628e-16
141.076	5.33393e-16
141.143	5.3975e-16
141.209	5.44543e-16
141.276	5.49336e-16
141.343	5.54129e-16
141.409	5.58326e-16
141.476	5.61723e-16
141.543	5.65119e-16
141.609	5.68515e-16
141.676	5.71327e-16
141.743	5.73819e-16
141.809	5.76311e-16
141.876	5.78804e-16
141.943	5.80276e-16
142.009	5.8159e-16
142.076	5.82905e-16
142.143	5.83949e-16
142.209	5.82141e-16
142.276	5.80334e-16
142.343	5.78526e-16
142.409	5.75996e-16
142.476	5.71833e-16
142.543	5.6767e-16
142.61	5.63507e-16
142.676	5.58911e-16
142.743	5.53927e-16
142.81	5.48942e-16
142.876	5.43957e-16
142.943	5.3795e-16
143.01	5.31596e-16
143.076	5.25242e-16
143.143	5.18888e-16
143.21	5.11474e-16
143.276	5.04025e-16
143.343	4.96575e-16
143.41	4.88885e-16
143.476	4.80148e-16
143.543	4.71411e-16
143.61	4.62674e-16
143.676	4.5406e-16
143.743	4.45624e-16
143.81	4.37189e-16
143.876	4.28753e-16
143.943	4.20232e-16
144.01	4.11659e-16
144.076	4.03086e-16
144.143	3.94514e-16
144.21	3.85686e-16
144.276	3.76812e-16
144.343	3.67938e-16
144.41	3.59088e-16
144.476	3.5057e-16
144.543	3.42053e-16
144.61	3.33535e-16
144.676	3.25449e-16
144.743	3.18437e-16
144.81	3.11426e-16
144.876	3.04415e-16
144.943	2.98291e-16
145.01	2.93033e-16
145.076	2.87774e-16
145.143	2.82516e-16
145.21	2.77058e-16
145.276	2.71525e-16
145.343	2.65993e-16
145.41	2.60461e-16
145.476	2.5485e-16
145.543	2.49236e-16
145.61	2.43621e-16
145.676	2.38016e-16
145.743	2.32456e-16
145.81	2.26896e-16
145.876	2.21336e-16
145.943	2.15977e-16
146.01	2.10938e-16
146.076	2.05898e-16
146.143	2.00859e-16
146.21	1.96235e-16
146.276	1.9188e-16
146.343	1.87525e-16
146.41	1.83171e-16
146.476	1.78952e-16
146.543	1.74761e-16
146.61	1.70571e-16
146.676	1.6643e-16
146.743	1.63308e-16
146.81	1.60186e-16
146.876	1.57064e-16
146.943	1.54051e-16
147.01	1.51339e-16
147.076	1.48628e-16
147.143	1.45917e-16
147.21	1.43152e-16
147.276	1.40331e-16
147.343	1.3751e-16
147.41	1.34689e-16
147.476	1.32468e-16
147.543	1.30496e-16
147.61	1.28524e-16
147.677	1.26552e-16
147.743	1.24631e-16
147.81	1.22714e-16
147.877	1.20796e-16
147.943	1.18783e-16
148.01	1.16208e-16
148.077	1.13634e-16
148.143	1.11059e-16
148.21	1.08766e-16
148.277	1.06958e-16
148.343	1.05151e-16
148.41	1.03343e-16
148.477	1.01809e-16
148.543	1.00467e-16
148.61	9.91246e-17
148.677	9.77826e-17
148.743	9.62195e-17
148.81	9.46036e-17
148.877	9.29877e-17
148.943	9.13887e-17
149.01	9.04028e-17
149.077	8.94168e-17
149.143	8.84308e-17
149.21	8.74854e-17
149.277	8.66637e-17
149.343	8.58421e-17
149.41	8.50204e-17
149.477	8.38407e-17
149.543	8.22521e-17
149.61	8.06636e-17
149.677	7.90751e-17
149.743	7.76747e-17
149.81	7.636e-17
149.877	7.50454e-17
149.943	7.37307e-17
150.01	7.31365e-17
150.077	7.26161e-17
150.143	7.20957e-17
150.21	7.15301e-17
150.277	7.06537e-17
150.343	6.97773e-17
150.41	6.89008e-17
150.477	6.8148e-17
150.543	6.76276e-17
150.61	6.71072e-17
150.677	6.65868e-17
150.743	6.661e-17
150.81	6.70482e-17
150.877	6.74864e-17
150.943	6.79246e-17
151.01	6.75437e-17
151.077	6.69412e-17
151.143	6.63386e-17
151.21	6.57344e-17
151.277	6.48853e-17
151.343	6.40363e-17
151.41	6.31872e-17
151.477	6.24253e-17
151.543	6.19596e-17
151.61	6.1494e-17
151.677	6.10284e-17
151.743	6.09179e-17
151.81	6.12466e-17
151.877	6.15753e-17
151.943	6.19039e-17
152.01	6.15748e-17
152.077	6.09175e-17
152.143	6.02602e-17
152.21	5.96029e-17
152.277	5.89941e-17
152.343	5.83916e-17
152.41	5.7789e-17
152.477	5.72246e-17
152.544	5.69781e-17
152.61	5.67316e-17
